Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2018 03 10 03 33 00    -0.7    -1.1   0.704   0.2   0.0   0.0  38.3  40.0   0.0 117 118   0  28  25  19   0  271.0   6.0  -2.4  0.0  0.0  0.0  23.63     0.7692    0.003  12.2   1.5  99.5    1.30   212.5      -1.0000       0.0000
2018 03 10 03 43 00    -1.7    -1.3   0.700   0.2   0.0   0.0  40.0  39.6   0.0 120 118   0  27  26  20   0  271.0   6.0  -2.4  0.0  0.0  0.0  23.62     0.7668    0.003  12.2   1.5  99.5    2.14   232.6      -1.0000       0.0000
2018 03 10 03 53 00    -1.9    -1.1   0.691   0.2   0.0   0.0  40.9  39.6   0.0 123 118   0  28  26  20   0  271.3   6.0  -2.4  0.0  0.0  0.0  23.61     0.7596    0.003  12.2   1.5  99.5    2.20   239.9      -1.0000       0.0000
2018 03 10 04 03 00    -1.4    -1.0   0.682   0.2   0.0   0.0  39.6  39.6   0.0 120 118   0  28  26  20   0  271.1   6.0  -2.4  0.0  0.0  0.0  23.61     0.7540    0.002  12.2   1.5  99.5    1.72   234.5      -1.0000       0.0000
2018 03 10 04 13 00    -1.1    -1.0   0.682   0.2   0.0   0.0  40.4  39.6   0.0 122 118   0  28  26  20   0  271.3   6.0  -2.4  0.0  0.0  0.0  23.61     0.7540    0.002  12.2   1.5  99.5    1.49   227.7      -1.0000       0.0000
2018 03 10 04 23 01    -1.7    -1.0   0.682   0.2   0.0   0.0  40.0  39.6   0.0 121 118   0  28  26  20   0  271.3   6.0  -2.4  0.0  0.0  0.0  23.60     0.7536    0.002  12.2   1.5  99.5    1.97   239.5      -1.0000       0.0000
2018 03 10 04 33 00    -1.4    -0.9   0.682   0.2   0.0   0.0  39.1  39.1   0.0 119 116   0  28  25  20   0  271.0   6.0  -2.8  0.0  0.0  0.0  23.57     0.7520    0.003  12.2   1.5  99.5    1.66   237.3      -1.0000       0.0000
2018 03 10 04 43 00    -2.0    -1.3   0.686   0.2   0.0   0.0  38.7  39.1   0.0 119 117   0  29  26  20   0  271.1   6.0  -2.4  0.0  0.0  0.0  23.60     0.7552    0.002  12.2   1.5  99.5    2.39   237.0      -1.0000       0.0000
2018 03 10 04 53 01    -0.9    -1.3   0.696   0.2   0.0   0.0  38.7  39.1   0.0 118 117   0  28  26  20   0  271.0   6.0  -2.4  0.0  0.0  0.0  23.58     0.7628    0.003  12.2   1.5  99.5    1.58   214.7      -1.0000       0.0000
2018 03 10 05 03 00    -0.1    -0.9   0.706   0.2   0.0   0.0  39.6  39.1   0.0 119 117   0  27  26  20   0  270.8   6.0  -2.4  0.0  0.0  0.0  23.58     0.7748    0.003  12.2   1.5  99.5    0.91   186.3      -1.0000       0.0000
2018 03 10 05 13 00    -0.5    -1.6   0.716   0.2   0.0   0.0  40.0  39.1   0.0 122 117   0  29  26  20   0  271.1   6.0  -2.4  0.0  0.0  0.0  23.59     0.7855    0.004  12.2   1.5  99.5    1.68   197.4      -1.0000       0.0000
2018 03 10 05 23 00    -0.5    -1.4   0.733   0.2   0.0   0.0  39.6  39.6   0.0 120 117   0  28  25  20   0  271.0   6.0  -2.4  0.0  0.0  0.0  23.60     0.7987    0.003  12.2   1.5  99.5    1.49   199.7      -1.0000       0.0000
2018 03 10 05 33 00     0.2    -1.4   0.743   0.2   0.0   0.0  40.0  40.0   0.0 120 119   0  27  26  20   0  270.8   6.0  -2.4  0.0  0.0  0.0  23.59     0.8118    0.003  12.2   1.5  99.5    1.41   171.9      -1.0000       0.0000
2018 03 10 05 43 00     0.0    -1.4   0.754   0.2   0.0   0.0  40.0  39.6   0.0 121 118   0  28  26  20   0  270.9   6.0  -2.4  0.0  0.0  0.0  23.58     0.8198    0.003  12.2   1.5  99.5    1.40   180.0      -1.0000       0.0000
2018 03 10 05 52 59     0.9    -1.2   0.761   0.2   0.0   0.0  40.0  39.1   0.0 121 117   0  28  26  20   0  271.3   6.0  -2.4  0.0  0.0  0.0  23.56     0.8290    0.003  12.2   1.5  99.5    1.50   143.1      -1.0000       0.0000
2018 03 10 06 03 00     0.8    -1.4   0.769   0.2   0.0   0.0  40.0  38.7   0.0 120 116   0  27  26  20   0  271.0   6.0  -2.4  0.0  0.0  0.0  23.54     0.8350    0.003  12.2   1.5  99.5    1.61   150.3      -1.0000       0.0000
2018 03 10 06 13 00     1.2    -1.5   0.773   0.2   0.0   0.0  38.3  39.1   0.0 118 117   0  29  26  20   0  271.0   6.0  -2.4  0.0  0.0  0.0  23.54     0.8401    0.003  12.2   1.5  99.5    1.92   141.3      -1.0000       0.0000
2018 03 10 06 23 00     1.5    -0.8  -1.000   0.2   0.0   0.0  38.7  39.1   0.0 117 117   0  27  26  21   0  271.0   6.0  -2.4  0.0  0.0  0.0  23.55     0.8425    0.002  12.2   1.5  99.5    1.70   118.1      -1.0000       0.0000
2018 03 10 06 33 00     0.8    -1.1   0.774   0.2   0.0   0.0  37.4  39.6   0.0 116 117   0  29  25  20   0  271.0   6.0  -2.4  0.0  0.0  0.0  23.54     0.8437    0.002  12.2   1.5  99.5    1.36   144.0      -1.0000       0.0000
2018 03 10 06 43 00    -0.2    -1.7   0.776   0.2   0.0   0.0  38.7  39.1   0.0 118 117   0  28  26  20   0  271.3   6.0  -2.4  0.0  0.0  0.0  23.53     0.8449    0.002  12.2   1.5  99.5    1.71   186.7      -1.0000       0.0000
2018 03 10 06 52 59     2.2    -1.3   0.774   0.2   0.0   0.0  39.1  38.7   0.0 118 117   0  27  27  21   0  271.0   6.0  -2.4  0.0  0.0  0.0  23.54     0.8441    0.002  12.2   1.5  99.5    2.56   120.6      -1.0000       0.0000
2018 03 10 07 03 00     2.7    -1.5  -1.000   0.2   0.0   0.0  39.1  39.6   0.0 119 117   0  28  25  20   0  271.0   6.0  -2.4  0.0  0.0  0.0  23.54     0.8437    0.002  12.2   1.5  99.5    3.09   119.1      -1.0000       0.0000
2018 03 10 07 13 00     3.8    -1.4   0.771   0.2   0.0   0.0  37.8  39.6   0.0 116 118   0  28  26  20   0  271.0   6.0  -2.4  0.0  0.0  0.0  23.55     0.8429    0.002  12.2   1.5  99.5    4.05   110.2      -1.0000       0.0000
2018 03 10 07 23 00     4.4    -1.4   0.765   0.2   0.0   0.0  40.9  39.6   0.0 123 118   0  28  26  20   0  271.4   6.0  -2.4  0.0  0.0  0.0  23.55     0.8389    0.002  12.4   1.5  99.5    4.62   107.7      -1.0000       0.0000
2018 03 10 07 33 00     5.9    -1.3   0.764   0.2   0.0   0.0  39.6  40.0   0.0 120 119   0  28  26  20   0  271.0   6.0  -2.4  0.0  0.0  0.0  23.56     0.8385    0.002  12.4   1.5  99.5    6.04   102.4      -1.0000       0.0000
2018 03 10 07 43 00     6.7    -1.2   0.768   0.2   0.0   0.0  39.6  40.0   0.0 120 119   0  28  26  20   0  271.3   6.4  -2.8  0.0  0.0  0.0  23.56     0.8417    0.003  12.6   1.5  99.5    6.81   100.2      -1.0000       0.0000
2018 03 10 07 53 00     7.9    -0.9  -1.000   0.2   0.0   0.0  38.3  39.1   0.0 118 117   0  29  26  21   0  270.7   6.0  -2.4  0.0  0.0  0.0  23.57     0.8425    0.003  12.8   1.5  99.5    7.95    96.5      -1.0000       0.0000
2018 03 10 08 03 00     7.5    -1.4  -1.000   0.2   0.0   0.0  38.7  39.1   0.0 119 118   0  29  27  20   0  271.0   6.0  -2.4  0.0  0.0  0.0  23.57     0.8445    0.002  12.8   1.5  99.5    7.63   100.6      -1.0000       0.0000
2018 03 10 08 13 00     8.4    -2.2  -1.000   0.2   0.0   0.0  43.0  39.6   0.0 129 118   0  29  26  20   0  270.8   6.0  -2.4  0.0  0.0  0.0  23.59     0.8481    0.004  13.0   1.5  99.5    8.68   104.7      -1.0000       0.0000
2018 03 10 08 23 00     9.8    -1.5   0.779   0.2   0.0   0.0  39.1  40.0   0.0 120 119   0  29  26  20   0  271.0   6.0  -2.4  0.0  0.0  0.0  23.60     0.8529    0.003  13.0   1.5  99.5    9.91    98.7      -1.0000       0.0000
2018 03 10 08 33 00    10.9    -1.6  -1.000   0.2   0.0   0.0  42.6  40.4   0.0 128 120   0  29  26  21   0  270.7   6.0  -2.4  0.0  0.0  0.0  23.60     0.8593    0.003  13.0   1.5  99.5   11.02    98.4      -1.0000       0.0000
2018 03 10 08 43 00    11.8    -0.9   0.796   0.2   0.0   0.0  41.7  40.0   0.0 126 119   0  29  26  20   0  271.2   6.0  -2.4  0.0  0.0  0.0  23.63     0.8640    0.002  13.2   1.5  99.5   11.83    94.4      -1.0000       0.0000
2018 03 10 08 52 59    10.9    -0.3   0.805   0.2   0.0   0.0  42.6  40.4   0.0 127 120   0  28  26  20   0  271.0   6.0  -2.4  0.0  0.0  0.0  23.65     0.8720    0.003  13.4   1.5  99.5   10.90    91.6      -1.0000       0.0000
2018 03 10 09 03 00    10.4    -0.4   0.811   0.2   0.0   0.0  40.9  39.6   0.0 124 119   0  29  27  21   0  271.1   6.0  -2.4  0.0  0.0  0.0  23.67     0.8812    0.002  13.4   1.5  99.5   10.41    92.2      -1.0000       0.0000
2018 03 10 09 13 00    11.2     0.0   0.816   0.2   0.0   0.0  39.6  39.6   0.0 121 118   0  29  26  20   0  271.0   6.0  -2.4  0.0  0.0  0.0  23.69     0.8900    0.003  13.4   1.5  99.5   11.20    90.0      -1.0000       0.0000
2018 03 10 09 23 00     8.8     0.9   0.826   0.2   0.0   0.0  42.6  40.0   0.0 128 119   0  29  26  21   0  271.2   6.0  -2.4  0.0  0.0  0.0  23.71     0.8963    0.003  13.4   1.5  99.5    8.85    84.2      -1.0000       0.0000
2018 03 10 09 33 00     8.9     0.9   0.836   0.2   0.0   0.0  42.1  39.6   0.0 127 118   0  29  26  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  23.73     0.9027    0.003  13.4   1.5  99.5    8.95    84.2      -1.0000       0.0000
2018 03 10 09 43 00     8.6     1.7   0.844   0.2   0.0   0.0  43.0  40.9   0.0 129 121   0  29  26  21   0  271.2   6.0  -2.4  0.0  0.0  0.0  23.74     0.9087    0.002  13.4   1.5  99.5    8.77    78.8      -1.0000       0.0000
2018 03 10 09 52 59     8.5     1.3   0.849   0.2   0.0   0.0  42.1  40.0   0.0 127 119   0  29  26  20   0  271.2   6.0  -2.4  0.0  0.0  0.0  23.77     0.9111    0.003  13.4   1.5  99.5    8.60    81.3      -1.0000       0.0000
2018 03 10 10 02 59     7.9     1.4   0.851   0.2   0.0   0.0  43.9  40.9   0.0 131 121   0  29  26  21   0  271.2   6.0  -2.4  0.0  0.0  0.0  23.80     0.9139    0.003  13.4   1.5  99.5    8.02    80.0      -1.0000       0.0000
2018 03 10 10 12 59     6.4     1.6   0.851   0.2   0.0   0.0  43.0  40.9   0.0 129 121   0  29  26  20   0  271.2   6.4  -2.8  0.0  0.0  0.0  23.82     0.9099    0.003  13.4   1.5  99.5    6.60    76.0      -1.0000       0.0000
2018 03 10 10 23 00     5.5     1.6   0.850   0.2   0.0   0.0  43.0  40.9   0.0 129 121   0  29  26  19   0  271.2   6.4  -2.8  0.0  0.0  0.0  23.84     0.9071    0.003  13.4   1.5  99.5    5.73    73.8      -1.0000       0.0000
2018 03 10 10 32 59     4.4     1.6   0.843   0.2   0.0   0.0  46.9  41.3   0.0 138 122   0  29  26  20   0  271.2   6.4  -2.4  0.0  0.0  0.0  23.85     0.8987    0.003  13.4   1.5  99.5    4.68    70.0      -1.0000       0.0000
2018 03 10 10 42 59     3.2     1.5   0.834   0.2   0.0   0.0  46.9  41.7   0.0 139 123   0  30  26  19   0  271.2   6.4  -2.8  0.0  0.0  0.0  23.88     0.8912    0.004  13.4   1.5  99.5    3.53    64.9      -1.0000       0.0000
2018 03 10 10 52 59     1.4     0.6   0.822   0.2   0.0   0.0  51.2  43.0   0.0 148 126   0  29  26  19   0  271.1   6.4  -2.8  0.0  0.0  0.0  23.98     0.8760    0.004  13.4   1.5  99.5    1.52    66.8      -1.0000       0.0000
2018 03 10 11 03 00    -0.2     1.3   0.807   0.2   0.0   0.0  47.7  41.7   0.0 139 123   0  28  26  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  24.10     0.8601    0.004  13.4   1.5  99.5    1.32   351.3      -1.0000       0.0000
2018 03 10 11 12 59    -1.7     0.9   0.791   0.2   0.0   0.0  48.2  43.0   0.0 140 126   0  28  26  20   0  271.2   6.0  -2.4  0.0  0.0  0.0  24.04     0.8489    0.004  13.4   1.5  99.5    1.92   297.9      -1.0000       0.0000
2018 03 10 11 22 59    -1.9     0.9   0.782   0.2   0.0   0.0  45.6  43.0   0.0 135 126   0  29  26  20   0  271.2   6.0  -2.4  0.0  0.0  0.0  24.10     0.8393    0.003  13.4   1.5  99.5    2.10   295.3      -1.0000       0.0000
2018 03 10 11 32 59    -2.8     0.7   0.776   0.2   0.0   0.0  46.0  43.0   0.0 135 126   0  28  26  20   0  271.2   6.0  -2.4  0.0  0.0  0.0  24.05     0.8326    0.003  13.4   1.5  99.5    2.89   284.0      -1.0000       0.0000
2018 03 10 11 42 59    -3.7     0.7   0.770   0.2   0.0   0.0  46.4  43.0   0.0 136 127   0  28  27  20   0  271.2   6.4  -2.4  0.0  0.0  0.0  24.11     0.8230    0.003  13.0   1.5  99.5    3.77   280.7      -1.0000       0.0000
2018 03 10 11 52 59    -5.0     0.5   0.763   0.2   0.0   0.0  42.1  43.9   0.0 127 127   0  29  25  20   0  271.2   6.0  -2.4  0.0  0.0  0.0  24.11     0.8170    0.003  13.0   1.5  99.5    5.02   275.7      -1.0000       0.0000
2018 03 10 12 02 59    -5.7     0.7   0.756   0.2   0.0   0.0  42.1  42.1   0.0 127 124   0  29  26  20   0  271.2   6.4  -2.4  0.0  0.0  0.0  24.12     0.8102    0.004  13.0   1.5  99.5    5.74   277.0      -1.0000       0.0000
2018 03 10 12 12 59    -6.5     0.7   0.756   0.2   0.0   0.0  39.6  41.3   0.0 120 123   0  28  27  20   0  271.2   6.4  -2.4  0.0  0.0  0.0  24.14     0.8070    0.003  13.0   1.5  99.5    6.54   276.1      -1.0000       0.0000
2018 03 10 12 22 59    -7.8     1.5   0.757   0.2   0.0   0.0  39.6  41.7   0.0 121 123   0  29  26  20   0  271.3   6.0  -2.4  0.0  0.0  0.0  24.15     0.8047    0.002  13.0   1.5  99.5    7.94   280.9      -1.0000       0.0000
2018 03 10 12 32 59    -8.4     1.5   0.757   0.2   0.0   0.0  40.0  41.3   0.0 121 121   0  28  25  20   0  271.2   6.0  -2.4  0.0  0.0  0.0  24.18     0.8023    0.003  13.0   1.5  99.5    8.53   280.1      -1.0000       0.0000
2018 03 10 12 42 59   -11.1     1.8   0.755   0.2   0.0   0.0  41.7  43.9   0.0 125 128   0  28  26  20   0  271.2   6.0  -2.4  0.0  0.0  0.0  24.25     0.7991    0.003  13.0   1.5  99.5   11.24   279.2      -1.0000       0.0000
2018 03 10 12 52 58   -11.2     2.0   0.754   0.2   0.0   0.0  43.0  41.7   0.0 129 123   0  29  26  20   0  271.2   6.4  -2.4  0.0  0.0  0.0  24.23     0.7979    0.003  13.0   1.5  99.5   11.38   280.1      -1.0000       0.0000
2018 03 10 13 02 59   -12.4     1.7   0.748   0.2   0.0   0.0  45.2  41.7   0.0 134 124   0  29  27  20   0  271.2   6.4  -2.8  0.0  0.0  0.0  24.22     0.7903    0.003  13.0   1.5  99.5   12.52   277.8      -1.0000       0.0000
2018 03 10 13 12 59   -12.5     1.5   0.746   0.2   0.0   0.0  46.4  41.7   0.0 136 124   0  28  27  20   0  271.2   6.4  -2.4  0.0  0.0  0.0  24.21     0.7879    0.004  13.0   1.5  99.5   12.59   276.8      -1.0000       0.0000
2018 03 10 13 22 59   -15.1     1.9   0.745   0.2   0.0   0.0  42.1  42.1   0.0 126 123   0  28  25  20   0  271.2   6.4  -2.4  0.0  0.0  0.0  24.15     0.7859    0.003  13.0   1.5  99.5   15.22   277.2      -1.0000       0.0000
2018 03 10 13 32 59   -15.0     0.8   0.743   0.2   0.0   0.0  39.1  41.3   0.0 120 121   0  29  25  20   0  271.2   6.4  -2.8  0.0  0.0  0.0  24.26     0.7811    0.002  13.0   1.5  99.5   15.02   273.1      -1.0000       0.0000
2018 03 10 13 42 59   -14.8     0.2   0.742   0.2   0.0   0.0  39.1  40.4   0.0 119 120   0  28  26  20   0  271.2   6.4  -2.8  0.0  0.0  0.0  24.25     0.7803    0.002  13.0   1.5  99.5   14.80   270.8      -1.0000       0.0000
2018 03 10 13 52 58   -15.1    -0.6   0.743   0.2   0.0   0.0  39.6  40.0   0.0 120 119   0  28  26  19   0  271.2   6.4  -2.8  0.0  0.0  0.0  24.18     0.7803    0.002  13.0   1.5  99.5   15.11   267.7      -1.0000       0.0000
2018 03 10 14 02 59   -14.2    -0.6   0.746   0.2   0.0   0.0  38.7  39.1   0.0 118 116   0  28  25  20   0  271.2   6.4  -2.8  0.0  0.0  0.0  24.08     0.7815    0.003  12.8   1.5  99.5   14.21   267.6      -1.0000       0.0000
2018 03 10 14 12 59   -14.1    -0.8   0.746   0.2   0.0   0.0  37.0  38.3   0.0 115 115   0  29  26  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  24.00     0.7815    0.002  12.8   1.5  99.5   14.12   266.8      -1.0000       0.0000
2018 03 10 14 22 58   -14.4    -1.4   0.747   0.2   0.0   0.0  39.6  38.7   0.0 121 116   0  29  26  20   0  271.2   6.4  -2.4  0.0  0.0  0.0  23.94     0.7811    0.002  12.8   1.5  99.5   14.47   264.4      -1.0000       0.0000
2018 03 10 14 32 59   -12.2    -1.4   0.754   0.2   0.0   0.0  38.7  40.9   0.0 118 121   0  28  26  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  23.90     0.7867    0.002  12.8   1.5  99.5   12.28   263.5      -1.0000       0.0000
2018 03 10 14 42 59   -11.5    -1.2   0.761   0.2   0.0   0.0  38.3  41.3   0.0 117 121   0  28  25  20   0  271.2   6.0  -2.4  0.0  0.0  0.0  24.04     0.7923    0.002  12.8   1.5  99.5   11.56   264.0      -1.0000       0.0000
2018 03 10 14 52 59   -10.5    -1.3   0.768   0.2   0.0   0.0  38.3  41.3   0.0 117 122   0  28  26  20   0  271.1   6.0  -2.4  0.0  0.0  0.0  24.11     0.7979    0.002  12.8   1.5  99.5   10.58   262.9      -1.0000       0.0000
2018 03 10 15 02 59    -9.1    -1.0   0.773   0.2   0.0   0.0  40.0  40.9   0.0 121 121   0  28  26  20   0  271.2   6.0  -2.4  0.0  0.0  0.0  24.09     0.8007    0.003  12.8   1.5  99.5    9.15   263.7      -1.0000       0.0000
2018 03 10 15 12 59    -7.8    -0.7   0.779   0.2   0.0   0.0  37.0  43.0   0.0 114 126   0  28  26  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  23.99     0.8067    0.002  12.8   1.5  99.5    7.83   264.9      -1.0000       0.0000
2018 03 10 15 22 58    -8.8    -0.6   0.783   0.2   0.0   0.0  39.1  41.7   0.0 120 124   0  29  27  20   0  271.3   6.0  -2.4  0.0  0.0  0.0  24.13     0.8114    0.002  12.8   1.5  99.5    8.82   266.1      -1.0000       0.0000
2018 03 10 15 32 59    -9.0    -0.3   0.783   0.2   0.0   0.0  40.0  43.0   0.0 120 126   0  27  26  20   0  271.2   6.4  -2.4  0.0  0.0  0.0  24.07     0.8106    0.003  12.8   1.5  99.5    9.00   268.1      -1.0000       0.0000
2018 03 10 15 42 59   -10.0     0.1   0.784   0.2   0.0   0.0  40.9  41.3   0.0 123 122   0  28  26  20   0  271.1   6.0  -2.4  0.0  0.0  0.0  24.11     0.8114    0.002  12.8   1.5  99.5   10.00   270.6      -1.0000       0.0000
2018 03 10 15 52 58    -7.8     0.2   0.783   0.2   0.0   0.0  40.0  40.4   0.0 121 119   0  28  25  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  24.10     0.8067    0.002  12.8   1.5  99.5    7.80   271.5      -1.0000       0.0000
2018 03 10 16 02 59    -8.2     0.1   0.777   0.2   0.0   0.0  41.3  40.0   0.0 124 119   0  28  26  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  24.07     0.8003    0.003  12.8   1.5  99.5    8.20   270.7      -1.0000       0.0000
2018 03 10 16 12 59    -7.5     0.5   0.773   0.2   0.0   0.0  39.6  40.4   0.0 120 120   0  28  26  20   0  271.2   6.4  -2.8  0.0  0.0  0.0  24.06     0.7971    0.003  12.8   1.5  99.5    7.52   273.8      -1.0000       0.0000
2018 03 10 16 22 58    -6.7     0.8   0.768   0.2   0.0   0.0  40.4  40.9   0.0 122 121   0  28  26  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  24.06     0.7907    0.004  12.8   1.5  99.5    6.75   276.8      -1.0000       0.0000
2018 03 10 16 32 59    -5.5     1.6   0.766   0.2   0.0   0.0  41.7  41.7   0.0 126 122   0  29  25  20   0  271.2   6.4  -2.4  0.0  0.0  0.0  24.11     0.7891    0.003  12.8   1.5  99.5    5.73   286.2      -1.0000       0.0000
2018 03 10 16 42 58    -4.7     1.1   0.768   0.2   0.0   0.0  45.6  41.7   0.0 134 123   0  28  26  20   0  271.2   6.0  -2.4  0.0  0.0  0.0  24.20     0.7887    0.004  12.8   1.5  99.5    4.83   283.2      -1.0000       0.0000
2018 03 10 16 52 59    -3.8     0.5   0.769   0.2   0.0   0.0  45.6  43.9   0.0 134 128   0  28  26  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  24.21     0.7875    0.002  12.8   1.5  99.5    3.83   277.5      -1.0000       0.0000
2018 03 10 17 02 59    -3.4     0.5   0.772   0.2   0.0   0.0  45.2  44.3   0.0 134 129   0  29  26  20   0  271.1   6.4  -2.8  0.0  0.0  0.0  24.27     0.7887    0.003  12.8   1.5  99.5    3.44   278.4      -1.0000       0.0000
2018 03 10 17 12 58    -2.1     0.7   0.769   0.2   0.0   0.0  45.6  43.9   0.0 135 127   0  29  25  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  24.26     0.7883    0.003  12.8   1.5  99.5    2.21   288.4      -1.0000       0.0000
2018 03 10 17 22 58    -0.2     1.0   0.767   0.2   0.0   0.0  46.4  43.4   0.0 137 126   0  29  25  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  24.36     0.7875    0.003  12.8   1.5 100.0    1.02   348.7      -1.0000       0.0000
2018 03 10 17 32 58    -2.1     0.3   0.765   0.2   0.0   0.0  47.7  44.3   0.0 139 128   0  28  25  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  24.36     0.7867    0.003  12.8   1.5  99.5    2.12   278.1      -1.0000       0.0000
2018 03 10 17 42 58    -1.2     0.4   0.763   0.2   0.0   0.0  48.2  43.0   0.0 140 126   0  28  26  20   0  271.2   6.0  -2.4  0.0  0.0  0.0  24.47     0.7823    0.003  12.8   1.5 100.0    1.26   288.4      -1.0000       0.0000
2018 03 10 17 52 59    -0.5     0.6   0.762   0.2   0.0   0.0  46.0  43.4   0.0 136 127   0  29  26  20   0  271.0   6.0  -2.4  0.0  0.0  0.0  24.43     0.7807    0.002  12.6   1.5 100.0    0.78   320.2      -1.0000       0.0000
2018 03 10 18 02 58    -0.4     0.7   0.758   0.2   0.0   0.0  46.9  43.4   0.0 137 127   0  28  26  21   0  271.2   6.0  -2.8  0.0  0.0  0.0  24.41     0.7799    0.002  12.6   1.5 100.0    0.81   330.3      -1.0000       0.0000
2018 03 10 18 12 58    -1.0     0.9   0.754   0.2   0.0   0.0  46.0  41.3   0.0 135 123   0  28  27  20   0  271.2   6.4  -2.8  0.0  0.0  0.0  24.38     0.7740    0.002  12.4   1.5 100.0    1.35   312.0      -1.0000       0.0000
2018 03 10 18 22 58    -1.1     0.7   0.748   0.2   0.0   0.0  45.2  40.9   0.0 134 121   0  29  26  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  24.36     0.7692    0.003  12.4   1.5 100.0    1.30   302.5      -1.0000       0.0000
2018 03 10 18 32 58    -0.1     0.4   0.747   0.2   0.0   0.0  44.7  40.4   0.0 133 120   0  29  26  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  24.27     0.7664    0.002  12.4   1.5  99.5    0.41   346.0      -1.0000       0.0000
2018 03 10 18 42 58     0.0     0.3   0.744   0.2   0.0   0.0  44.3  40.4   0.0 131 120   0  28  26  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  24.26     0.7656    0.003  12.4   1.5  99.5    0.30     0.0      -1.0000       0.0000
2018 03 10 18 52 58     1.1     0.3   0.747   0.2   0.0   0.0  44.3  40.0   0.0 131 119   0  28  26  20   0  271.2   6.4  -2.8  0.0  0.0  0.0  24.22     0.7696    0.004  12.4   1.5  99.5    1.14    74.7      -1.0000       0.0000
2018 03 10 19 02 58     0.9     0.3   0.747   0.2   0.0   0.0  43.0  40.4   0.0 128 120   0  28  26  20   0  271.3   6.4  -2.4  0.0  0.0  0.0  24.22     0.7712    0.003  12.4   1.5  99.5    0.95    71.6      -1.0000       0.0000
2018 03 10 19 12 58     3.1     0.5   0.747   0.2   0.0   0.0  42.6  40.9   0.0 127 120   0  28  25  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  24.21     0.7720    0.003  12.4   1.5  99.5    3.14    80.8      -1.0000       0.0000
2018 03 10 19 22 58     3.2     0.0   0.750   0.2   0.0   0.0  43.0  40.9   0.0 127 120   0  27  25  20   0  271.2   6.0  -2.8  0.0  0.0  0.0  24.20     0.7760    0.003  12.4   1.5  99.5    3.20    90.0      -1.0000       0.0000
2018 03 10 19 32 58     4.4    -1.1   0.750   0.2   0.0   0.0  43.0  41.7   0.0 128 123   0  28  26  20   0  271.2   6.4  -2.8  0.0  0.0  0.0  24.19     0.7787    0.003  12.4   1.5  99.5    4.54   104.0      -1.0000       0.0000
2018 03 10 19 42 58     3.6    -0.4   0.747   0.2   0.0   0.0  41.7  41.7   0.0 125 123   0  28  26  21   0  270.8   6.0  -2.8  0.0  0.0  0.0  24.27     0.7760    0.003  12.4   1.5  99.5    3.62    96.3      -1.0000       0.0000
2018 03 10 19 52 58     5.4    -0.4   0.746   0.2   0.0   0.0  42.6  41.7   0.0 127 123   0  28  26  20   0  270.8   6.0  -2.8  0.0  0.0  0.0  24.33     0.7791    0.004  12.4   1.5  99.5    5.41    94.2      -1.0000       0.0000
2018 03 10 20 02 58     3.8    -0.4   0.748   0.2   0.0   0.0  40.9  42.6   0.0 123 125   0  28  26  19   0  271.0   6.4  -2.4  0.0  0.0  0.0  24.38     0.7799    0.002  12.4   1.5 100.0    3.82    96.0      -1.0000       0.0000
2018 03 10 20 12 58     4.9    -0.2   0.747   0.2   0.0   0.0  40.4  42.6   0.0 122 124   0  28  25  20   0  271.3   6.0  -2.8  0.0  0.0  0.0  24.38     0.7799    0.002  12.4   1.5 100.0    4.90    92.3      -1.0000       0.0000
2018 03 10 20 22 58     4.2     0.1   0.747   0.2   0.0   0.0  41.7  42.1   0.0 124 123   0  27  25  20   0  270.8   6.0  -2.8  0.0  0.0  0.0  24.38     0.7799    0.001  12.4   1.5 100.0    4.20    88.6      -1.0000       0.0000
2018 03 10 20 32 58     3.8     0.1   0.744   0.2   0.0   0.0  40.4  42.1   0.0 122 124   0  28  26  19   0  271.0   6.4  -2.8  0.0  0.0  0.0  24.39     0.7799    0.002  12.4   1.5 100.0    3.80    88.5      -1.0000       0.0000
